Time_Seconds,RMS_Energy,Spectral_Centroid,ZCR,Novelty_Curve,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13
201.66530612244898,0.21973747,1793.0797609967476,0.1533203125,0.0505088,-252.21677,76.93705,-102.229965,-33.824036,26.514713,47.73562,10.60416,-11.460507,5.2119026,4.54333,16.446331,3.586249,-16.490181
201.6885260770975,0.24655229,1771.4860458791843,0.13818359375,0.0,-162.88188,85.644165,-127.332085,-21.100513,15.571882,57.997482,10.888615,-6.952377,6.557679,7.325248,24.743248,7.0576,-15.919427
201.71174603174603,0.24752754,1747.5155085619601,0.12890625,6.643667,-176.25642,86.097694,-120.10858,-21.001778,15.368344,52.939278,10.1217575,-10.703412,0.6621936,7.4138603,28.122124,11.321333,-14.199118
201.73496598639457,0.25006446,1903.0172007107205,0.162109375,7.896163,-234.02596,68.45001,-94.48703,-12.088707,2.6964061,46.650154,15.742549,-17.79741,3.5083573,-6.559736,30.243881,26.151737,-18.089317
201.75818594104308,0.12112069,3328.940555794675,0.1845703125,0.29204342,-224.43251,9.639721,-84.87889,41.040054,-9.716318,43.83415,8.174322,-6.467724,2.2445729,-21.080614,20.9347,26.370934,-27.515324
201.78140589569162,0.122539766,3553.0761298718976,0.21240234375,0.2879831,-247.75215,-8.315799,-63.95861,86.201706,-3.7683363,3.0166497,0.7565288,12.572031,11.225254,-15.458311,18.75655,19.144558,-23.508923
201.80462585034013,0.12383024,3095.5947051503576,0.23193359375,4.0494695,-246.88043,15.238359,-63.620895,91.88461,17.688887,-31.337463,19.169022,17.508291,-0.5029757,6.6001425,21.819155,5.17085,-1.3717103
201.82784580498867,0.11862249,3074.3194817612425,0.185546875,1.0782646,-259.1529,17.73699,-56.189743,84.328926,20.516048,-30.433907,20.843086,24.827724,-8.412585,8.234733,24.500778,-3.355194,6.814705
201.85106575963718,0.11835608,2983.2298770215993,0.15673828125,2.9920938,-345.27548,18.307316,-29.067478,64.6192,23.216595,-26.235653,25.366888,29.38927,-16.074898,2.2816842,22.509705,0.61029506,4.80145
201.87428571428572,0.028364234,2392.767902712831,0.1171875,0.43494722,-409.00903,40.59937,18.013021,18.91468,12.773785,6.1732035,15.685875,11.756434,-2.9812493,4.3225746,13.153907,3.2904632,0.36723942
201.89750566893423,0.0021210248,2435.6680134912513,0.0966796875,0.006139159,-414.0149,40.877254,20.08282,12.480577,12.385258,12.608147,13.073688,8.963541,2.203887,2.370918,7.3478055,8.5146265,4.5407124
201.92072562358277,0.0021064945,2460.5585215020965,0.1025390625,0.21219371,-419.64334,36.9562,19.63348,9.892677,10.65457,13.698486,12.1910095,5.8695507,-0.21333468,0.07048869,6.5044556,10.582283,5.666673
201.94394557823128,0.0018462267,2400.6444696635845,0.11669921875,0.34357345,-415.16498,41.277847,22.744051,14.64846,13.932935,13.261992,11.067938,5.424183,-0.6411495,0.113337636,6.148425,9.306251,5.971114
201.96716553287982,0.0019855478,2460.387399063992,0.11474609375,0.2990801,-416.75082,38.41507,21.1031,15.656301,14.32776,12.8652725,12.422836,7.3367796,1.3648894,3.0914059,6.955118,6.675625,4.132782
201.99038548752836,0.12494331,4164.465975822408,0.16455078125,0.7063662,-289.14883,18.331026,18.815413,71.12044,-49.510826,21.648159,3.8722732,-14.000164,10.116924,-1.8782227,-2.650394,8.646862,-4.0576115
202.01360544217687,0.12736589,4166.652640155411,0.189453125,0.37484154,-175.31227,19.953884,3.5485992,83.58676,-50.81855,29.652515,-1.5185252,-6.0369034,11.697062,5.358733,-10.40624,14.792574,-4.7223773
202.0368253968254,0.12856139,4260.960245521295,0.234375,11.324614,-179.78688,12.849905,0.45492086,82.55179,-50.352646,36.814476,-3.6999269,1.3435394,15.862953,6.484517,-5.9928346,10.895824,2.8765116
202.06004535147392,0.14523679,4917.810944262193,0.31298828125,10.061827,-215.85986,9.412693,6.990169,54.217514,-42.348236,39.823963,-27.897512,12.015549,-0.32420975,11.400562,14.131046,4.44304,11.524991
202.08326530612246,0.12073011,4340.90712983449,0.26318359375,0.57120883,-138.71278,29.325792,-40.14501,20.604858,-7.558728,60.135445,-42.412567,2.7747715,-18.224602,25.700104,29.054985,-2.4114025,8.053043
202.10648526077097,0.12284877,3226.8183696951646,0.25244140625,0.7870551,-135.30574,31.454926,-80.440125,14.75623,10.368642,67.49972,-34.580795,7.068467,-12.407454,17.385984,36.773888,7.011744,-2.8808932
202.1297052154195,0.12164176,2294.3013396440406,0.20263671875,7.415177,-203.8057,35.501076,-111.752235,14.861055,28.81271,44.206284,-6.010095,9.645213,-8.846182,5.003323,34.186035,11.956724,-17.732758
202.15292517006802,0.11991782,2244.9359672428386,0.1328125,2.2385714,-285.1776,51.334335,-84.735245,14.838093,45.397488,10.144049,10.638667,7.8039145,-14.273956,-4.5440817,23.862236,22.039902,-22.666067
202.17614512471656,0.10357478,3463.090577450845,0.1640625,0.4293188,-229.34644,9.095755,-50.978745,61.147934,3.815121,-7.1557727,4.514731,40.738018,-37.010437,9.271124,17.258184,-13.042112,-8.870259
202.19936507936507,0.10079084,3675.893267620968,0.2353515625,0.081952795,-188.67775,-2.148953,-34.084843,69.22673,-8.537872,-20.3079,-4.958857,58.702454,-31.80689,8.303614,2.2182999,-18.31584,-5.177231
202.2225850340136,0.101027384,4692.960783668456,0.2783203125,6.88303,-214.22392,-11.102302,-4.4823327,42.71353,-5.009817,-17.724354,-14.740497,56.904514,-53.976955,12.397098,-4.0222197,-3.734871,-12.836258
202.24580498866214,0.077941075,6311.486344640153,0.2978515625,4.186356,-261.70154,1.1224991,41.636444,4.5610256,0.46229166,4.2321024,-27.985441,26.370792,-49.461,17.918415,-9.851635,11.416067,-12.724376
202.26902494331065,0.1308968,3940.244689084663,0.26953125,1.2784616,-203.79453,71.32124,14.229187,-60.4041,-18.800514,-33.687668,-15.426237,33.741898,3.809286,20.492218,-0.15265083,16.774181,-7.9598045
202.2922448979592,0.15802343,2028.7512482901516,0.17529296875,0.7270781,-152.75429,106.003555,-33.105827,-62.379967,-18.76436,-52.99581,-1.947391,22.60081,23.919502,15.014852,20.243713,15.581738,-1.4585441
202.3154648526077,0.16953646,1540.1417126140907,0.15234375,7.459895,-158.54549,120.82689,-48.70637,-49.805386,-21.404617,-47.156357,-17.850258,16.445648,19.154512,17.7307,32.938404,11.038498,14.187908
202.33868480725624,0.17141777,2799.3955678518864,0.12353515625,5.779216,-173.29886,76.153885,-19.195793,-23.074635,-53.15058,1.4274193,-66.10664,26.106998,2.6714487,16.839249,39.825974,14.082888,15.250748
202.36190476190475,0.119201556,4182.051612586406,0.10498046875,1.418453,-208.72649,53.882195,12.739128,-17.569113,-63.516747,15.254155,-60.105972,28.128857,1.3311403,6.1897926,29.23632,9.762178,12.29296
202.3851247165533,0.11073284,2678.721779955108,0.10498046875,3.0768342,-232.87894,85.26335,-16.552074,-24.537544,-57.40904,-12.561782,-50.955803,33.796112,16.575214,6.6786084,34.22703,7.513498,18.83633
202.4083446712018,0.10583974,1202.5745552127219,0.0654296875,0.6390871,-234.93642,131.89984,-52.1899,-27.5751,-31.0239,-57.054596,-21.160416,12.873862,24.720272,19.727022,17.199242,24.271725,7.238081
202.43156462585034,0.10564247,1188.786180831937,0.0634765625,1.7420454,-268.19586,117.45155,-40.751198,-25.227665,-23.061306,-49.35395,-23.53933,8.085915,21.468388,23.340034,20.972836,23.686497,8.780449
202.45478458049885,0.101332,1218.078124571703,0.08251953125,2.717235,-310.47766,98.1653,-23.645056,-13.857605,-9.721399,-44.75995,-22.193977,15.8292055,11.215199,10.092955,27.202904,26.044975,0.28895378
202.4780045351474,0.06219566,2104.152099360816,0.11767578125,0.114053145,-293.82846,67.16533,-47.610043,24.868946,3.2529938,-64.08038,-18.909698,27.689323,1.2515336,4.3031445,27.4617,26.38583,-7.5097055
202.50122448979593,0.13299689,2505.263171409075,0.154296875,0.46642232,-300.0456,48.647438,-51.02698,43.34703,11.048815,-62.925804,-18.350842,24.795807,1.8723872,5.7849483,23.96418,25.198345,-7.284054
202.52444444444444,0.19107835,3279.1299043608356,0.2353515625,3.1571896,-202.5305,11.33664,-61.080284,83.52213,12.002853,-38.947563,16.504986,5.275625,-9.429039,10.814399,13.147143,-1.4138826,-5.004854
202.54766439909298,0.19308084,3464.1374086180026,0.296875,1.0102613,-155.46315,-4.119278,-44.589577,83.00334,21.411339,-31.79367,13.664503,8.684732,-20.332024,16.366184,9.007517,-0.6230005,-10.4205265
202.5708843537415,0.2118641,4277.240817569152,0.36279296875,9.589662,-165.82413,-24.455315,-10.488932,69.18524,1.7202799,-6.6813,-12.149089,22.588482,-23.703926,7.198285,28.144356,-7.3792315,-9.712864
202.59410430839003,0.171274,4948.648165938639,0.361328125,4.4523983,-167.57317,-14.599842,19.237514,65.36057,-44.498512,40.759335,-11.9710655,15.521913,-5.5036445,-7.7547274,3.1752238,0.83777595,-3.2761629
202.61732426303854,0.10430352,4624.036490414581,0.3369140625,1.8788791,-171.73044,7.1033916,12.342634,73.05155,-53.93923,46.109818,-7.988097,9.6078205,3.4284043,-1.8949646,-1.021457,5.71787,2.8705225
202.64054421768708,0.09840992,4345.442922857287,0.27685546875,3.064145,-253.32883,4.802948,1.3875144,73.871704,-50.92045,39.164574,10.314749,-2.7299316,25.40851,-1.547231,2.7337432,13.878549,-0.47061586
202.6637641723356,0.120051526,3877.279059894889,0.21484375,1.1512623,-266.97446,-7.581834,-40.157425,92.04387,-25.721924,9.554214,21.833912,5.9208517,15.089525,-6.113578,14.42178,5.379756,-5.819133
202.68698412698413,0.11964211,3098.1875301943837,0.21728515625,0.16409132,-220.17421,22.06174,-68.8772,100.88432,9.604322,-30.106287,22.861816,7.34238,2.021018,9.829029,15.808849,-4.221956,-4.5146527
202.71020408163264,0.11545288,3046.8890470168994,0.166015625,1.9348532,-232.29306,22.108194,-65.46315,97.74714,16.032772,-32.811527,21.857746,14.249208,-3.313919,10.387864,19.716427,-8.171218,-1.1960559
202.73342403628118,0.11558493,2939.2212367191246,0.14013671875,5.6763983,-337.66885,20.22713,-36.967545,68.62111,24.018301,-29.216084,23.433258,26.016935,-16.139038,4.1627455,22.653982,-1.3052541,6.175416
202.75664399092972,0.03773023,2952.6207765826653,0.1650390625,0.19447573,-370.18546,58.396164,45.244003,36.34243,14.002347,24.44887,-0.31313244,20.740906,-8.964361,-5.39552,22.817394,-6.1564827,16.230612
202.77986394557823,0.022233358,4673.958400693448,0.1201171875,0.0,-308.03693,38.87489,53.17373,39.34484,-5.7584677,58.784576,-24.128288,20.833195,-15.940145,-6.33019,27.927103,-2.9697685,14.238665
202.80308390022677,0.075777486,4512.337133476529,0.111328125,2.4425464,-277.97964,61.855957,49.770416,23.338488,-24.73436,46.288338,-31.369017,17.28265,-19.569809,-12.313779,20.429996,-11.459202,7.1579537
202.82630385487528,0.12095448,1222.5275925703004,0.11474609375,5.6717057,-209.63501,157.41585,2.8416033,-12.838682,-20.508955,-12.108907,-41.45034,9.437164,-5.950676,-19.218632,1.1801684,-16.902922,3.937477
202.84952380952382,0.13529167,872.7903072390548,0.04541015625,2.937861,-204.49384,178.51587,-23.550762,-17.004654,-8.609231,-40.567093,-25.150007,-5.098709,-4.356848,-9.147827,-14.239831,-8.481751,-9.273492
202.87274376417233,0.1445862,861.7147817577035,0.0458984375,8.897144,-248.5571,156.35037,-9.775671,-13.571721,-1.7088537,-29.723745,-21.68576,-2.7344234,-0.28748888,-0.66613436,-8.772783,-11.239578,-9.267869
202.89596371882087,0.1349867,939.522646185286,0.05810546875,2.03548,-273.5398,153.56232,34.597893,-8.737787,5.7803855,-14.8889885,-12.732571,-5.239609,0.5193789,-2.2938552,-10.922571,-7.757555,-14.290851
202.91918367346938,0.10634506,2481.9701434247445,0.0830078125,0.14730176,-232.4973,101.33832,82.83526,-3.0275931,-6.366898,6.547152,-19.130463,3.2777185,-12.306905,-3.7387207,-4.1413865,-7.1228285,-17.003063
202.94240362811792,0.12587065,3563.6333841607566,0.1337890625,1.136065,-180.1463,64.24306,60.747444,20.998068,-0.63335025,18.945183,-52.27933,21.155712,3.5035954,-18.191355,-8.231949,-2.921544,-6.2406325
202.96562358276643,0.14861235,3250.9549134833214,0.16748046875,5.09432,-148.97998,59.794556,-9.77828,38.66664,16.481184,28.41307,-67.65729,31.741077,0.3875601,-23.28847,-8.337438,-7.0440392,3.6378176
202.98884353741497,0.14718972,2483.10103182112,0.1875,5.419497,-150.27226,70.58069,-56.392372,59.48446,33.795097,15.399897,-48.70186,35.349472,-6.150324,-20.009686,-11.692701,-5.5171547,8.705291
203.0120634920635,0.1454212,2067.373324074088,0.15185546875,4.7045484,-178.74258,87.927124,-65.72681,76.44719,51.789505,-18.305336,-24.084812,22.49629,0.25614625,-13.344158,-13.065189,8.443089,-8.749341
203.03528344671201,0.1287016,1740.665463249072,0.10986328125,2.424448,-218.65895,114.07775,-50.669495,48.657097,52.843636,-17.524002,-12.463672,8.959518,-12.157785,-12.529614,14.684418,18.983135,-19.70119
203.05850340136055,0.104889765,1628.5996710459508,0.1162109375,1.0260489,-189.35403,118.74002,-58.529022,12.278254,10.866043,45.338203,2.0513632,-28.75311,5.848242,-10.940384,19.317993,17.857159,-27.256538
203.08172335600906,0.09934985,2413.027846056974,0.07763671875,0.9861925,-167.98885,83.517105,-60.31426,21.35904,-17.731285,66.11926,9.723024,-34.150978,8.167727,-4.1722584,16.184853,11.485075,-21.468178
203.1049433106576,0.15986283,2735.827660098933,0.1259765625,5.1082916,-185.26968,53.38408,-64.12983,59.44392,-7.404762,37.078377,30.077726,-25.157528,-22.423883,-6.1513233,31.023424,8.433788,-25.381493
203.1281632653061,0.15993764,2736.183758547514,0.14306640625,3.0072494,-163.67764,45.683205,-80.96719,67.65887,23.977924,9.32833,30.065529,-15.838104,-34.522305,19.192408,35.768158,-1.0764747,-25.257332
203.15138321995465,0.28790507,2608.690709737935,0.14404296875,1.8248374,-126.84984,38.917503,-95.84535,53.468487,44.52926,9.395083,0.61310184,16.676392,-31.050674,18.327385,4.1179214,0.62901014,-9.211351
203.17460317460316,0.29252955,2596.474027788936,0.17236328125,3.8512187,-102.26627,36.163048,-102.38225,43.51217,47.66432,15.991366,-2.4990776,39.621292,-23.08685,12.666874,-16.236221,9.455586,5.899611
203.1978231292517,0.26183465,2566.37810169529,0.12255859375,4.2060733,-147.05182,31.460167,-92.967606,47.76751,50.192802,18.88996,-0.95755786,49.909424,-8.173787,8.921942,-25.307133,10.378442,22.631084
203.2210430839002,0.26736954,2665.185643238461,0.158203125,3.3810484,-224.49419,35.86555,-67.07489,88.015495,29.79596,3.2847502,8.1416645,14.501011,19.110462,15.907467,-23.82952,8.175505,33.53979
203.24426303854875,0.16240127,3343.8503947045706,0.13818359375,0.16616106,-207.63182,32.35056,-53.755615,103.609344,-13.949539,-5.134248,41.740654,0.31452376,4.755903,27.993847,-4.1495857,5.364776,7.7497225
203.2674829931973,0.23152243,2812.844324354072,0.162109375,0.8894461,-150.95143,42.22994,-108.90605,80.26907,20.61919,1.2894193,7.0169735,12.8167305,6.2769275,17.765978,-21.290653,1.6687996,20.356178
203.2907029478458,0.2365957,2633.514723445953,0.2236328125,3.7173398,-126.923485,46.064034,-107.851524,68.62691,20.963045,16.023655,-13.314667,16.401978,20.876266,-0.9008031,-21.988031,11.306532,5.3092594
203.31392290249434,0.2531836,3051.9223276237008,0.2080078125,5.7332807,-133.56184,27.162296,-85.93143,86.65422,13.916353,8.451383,-8.0941515,9.824402,21.13813,-0.804193,-23.380161,7.8121324,-7.1183195
203.33714285714285,0.22885925,3122.800583120255,0.26171875,3.0204616,-129.30766,16.276106,-75.66076,93.22974,15.563841,-13.326958,-1.8457454,8.677509,4.248858,4.960353,-13.461921,11.658007,-12.497444
203.3603628117914,0.14752162,3305.4041709709873,0.24560546875,1.7619045,-123.9945,7.0212107,-76.97418,75.63841,5.783841,13.102602,-13.659948,32.163696,-7.1354833,-26.060417,8.847073,13.565292,-3.4495432
203.3835827664399,0.20263173,3761.669644564126,0.23193359375,2.1381912,-160.51613,5.3185005,-64.56531,64.15402,-5.5911865,32.86871,-13.05369,36.85537,-10.356415,-40.7219,16.374771,12.728968,-0.19125342
203.40680272108844,0.2279137,2953.702580251843,0.21728515625,2.5783958,-130.2743,27.831688,-101.92265,46.09669,11.011696,27.044664,20.070992,1.2968619,-25.409134,4.898259,28.289257,-3.5957565,-7.4386697
203.43002267573695,0.23848473,2549.1961574823667,0.166015625,0.38404074,-105.52145,44.92034,-112.791214,24.191715,20.939453,25.801416,27.16582,-6.1782656,-28.742382,23.931194,21.588852,-2.1025715,-14.792212
203.4532426303855,0.23868398,2167.6455545440963,0.15625,4.989396,-154.64236,64.51778,-108.81262,5.085397,19.18703,39.82295,23.21981,-3.0443342,-24.984058,21.133812,27.526272,-0.47489625,-16.99519
203.476462585034,0.27919504,1850.6585157250217,0.14208984375,3.084127,-185.82019,84.74283,-114.901535,1.4755747,48.786842,45.728817,-7.45358,-12.508109,-7.2149115,6.957595,14.954572,-8.227911,-4.6348305
203.49968253968254,0.24188916,1994.5999786639757,0.13623046875,0.2757504,-146.9898,71.80193,-116.23517,10.703686,46.07155,44.961277,-29.521042,-8.619898,4.770442,16.699532,4.3975916,-21.068497,-5.826644
203.52290249433108,0.22395453,1938.0832533895552,0.18017578125,1.8067628,-178.38313,65.06783,-110.56642,7.915998,44.359447,44.90786,-24.541775,-7.391773,11.479012,30.194405,15.835258,-21.456074,-9.320172
203.5461224489796,0.22305354,2926.2186804709254,0.16552734375,4.2232347,-229.61777,35.774773,-52.50228,2.6114368,38.720406,66.82129,-36.547436,5.025113,-18.828901,37.801216,22.233189,-19.110676,1.1128147
203.56934240362813,0.084694274,5277.80487365708,0.22607421875,0.34097642,-278.27338,13.723757,11.707467,9.205551,20.50518,60.306267,-43.800232,15.08291,-25.83453,28.481203,-0.9716954,-8.730865,8.524403
203.59256235827664,0.025560511,6312.5079421934915,0.28125,1.4973395,-301.692,4.6390696,55.20295,8.511645,0.13303155,34.18928,-28.229797,26.59803,-33.712097,27.772068,-11.904913,16.156723,3.5130665
203.61578231292518,0.018412227,6532.136401104862,0.27685546875,1.0593277,-297.0098,10.702853,57.357502,-5.294257,4.63201,22.228409,-20.50226,17.107285,-33.42841,25.55253,-12.083103,23.182365,-0.52741927
203.6390022675737,0.033911828,6382.268226341743,0.3291015625,1.4250276,-303.45224,27.771364,54.242577,-12.063258,14.866306,11.357121,-5.2087255,0.49254048,-12.796669,9.298133,7.043723,8.911941,6.222948
203.66222222222223,0.03044006,5682.89761139258,0.26171875,1.4042557,-272.56558,9.900286,51.91677,10.117931,-5.8359685,38.514847,-17.409525,7.9617805,-4.777982,-2.0613973,26.815174,-7.412167,13.798142
203.68544217687074,0.052462827,5368.522794252508,0.19580078125,1.3166866,-284.68207,15.408964,44.01727,22.833546,-17.576948,53.874294,-18.260166,19.855272,-8.821684,-3.3327425,29.802038,-9.082349,12.51255
203.70866213151928,0.08688746,2406.7799171807214,0.142578125,3.542778,-214.33237,81.77826,-43.305313,7.5263224,-38.79471,-38.105896,-32.117535,51.13971,13.345068,6.215628,41.88894,11.068102,8.191952
203.7318820861678,0.0931473,1772.6164425121651,0.0888671875,0.6076561,-193.56404,101.65664,-75.40897,6.83162,-29.150433,-66.71808,-20.849892,34.93815,18.330904,13.88533,29.171524,26.710373,-2.9644454
203.75510204081633,0.09528627,1637.0262468894407,0.07421875,9.328306,-234.0302,99.809784,-60.925972,8.501642,-12.9225445,-60.521534,-20.388794,29.46157,20.01076,12.805635,29.209768,31.059202,-3.1638603
203.77832199546486,0.08520775,1208.0896675973192,0.06396484375,3.3327727,-318.75357,97.50319,-15.981849,-10.809164,-3.2797182,-37.51135,-21.062796,21.572948,19.141764,9.399769,28.055655,34.453403,5.5299997
203.80154195011337,0.049502645,1153.8518558139408,0.05615234375,0.2589216,-351.00812,95.829926,16.600605,-15.469,-13.576595,-12.139713,-6.032181,6.285186,12.567262,16.62762,24.691048,25.595425,10.080376
