Time_Seconds,RMS_Energy,Spectral_Centroid,ZCR,Novelty_Curve,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13
93.3209977324263,0.006301993,863.328061764333,0.0654296875,0.084496394,-415.82565,84.485275,25.902206,-20.849407,-31.5537,-16.265228,1.940768,12.952533,21.160973,29.202925,30.361328,18.636395,-0.30096772
93.34421768707483,0.020751016,792.0457747254567,0.0556640625,0.3211163,-405.97324,99.118835,40.791058,-9.064777,-26.13137,-17.41756,-3.607138,4.9736023,11.538374,18.712894,20.677124,11.540461,-4.2625027
93.36743764172336,0.039294563,445.02870267487634,0.044921875,0.22103938,-378.7607,134.05139,67.77141,10.697565,-10.630669,-5.4655185,2.222073,1.6581557,-1.2385334,-0.49614257,-0.13451609,-6.336422,-16.691402
93.39065759637188,0.05080495,335.2537915122726,0.03564453125,1.3203995,-383.47406,131.6633,74.901375,25.683617,5.964506,7.073979,8.57721,2.4092903,-4.7992496,-6.8542013,-6.971415,-10.968245,-17.838581
93.4138775510204,0.065946884,305.84682316590863,0.02490234375,2.832588,-395.8446,121.19539,78.64227,37.803764,15.087313,7.618491,3.595453,-2.5072017,-7.187443,-6.9796753,-5.043663,-7.165958,-14.068089
93.43709750566893,0.06912649,297.19055421870223,0.021484375,0.58133495,-399.83624,117.605415,78.682495,38.726887,13.509064,3.7020187,0.43485272,-2.9665942,-6.0221596,-5.917791,-3.8785367,-4.8893604,-11.840097
93.46031746031746,0.069036454,291.6898864889433,0.0205078125,0.27187973,-402.90024,114.560974,77.9711,38.78234,12.42836,1.8383316,-0.11550751,-1.3180343,-4.046631,-6.3789773,-7.5135713,-10.003208,-16.623493
93.48353741496598,0.06950647,299.0077024898877,0.02099609375,0.4009637,-406.42575,111.04201,77.35999,39.66973,12.285486,-0.11451551,-2.123041,-1.3034481,-2.3643024,-5.9239006,-10.812255,-16.256363,-21.91217
93.50675736961452,0.058918744,295.6247648112473,0.021484375,0.3836924,-408.781,108.54274,76.827934,40.86428,13.527851,-0.77986,-5.2079997,-5.2758737,-5.0755653,-6.750301,-11.129814,-17.613346,-23.992897
93.52997732426304,0.060167614,306.8982584085778,0.0205078125,0.34811732,-411.97256,104.745316,74.908424,41.17239,15.257317,0.6983179,-5.4663167,-7.399982,-7.6215744,-7.8560762,-10.162994,-15.780905,-23.224688
93.55319727891157,0.056858685,294.32633082351845,0.0205078125,0.31583345,-417.60422,99.22991,74.7603,45.331715,20.313663,3.8882282,-4.973218,-9.229649,-10.912287,-10.948631,-10.59362,-11.85668,-15.974467
93.5764172335601,0.050301664,283.07650091121627,0.01953125,0.2575242,-423.8355,92.67772,73.34427,48.41648,24.840582,7.250612,-2.988536,-7.0879993,-7.5935163,-7.309986,-8.424741,-11.796654,-16.715408
93.59963718820862,0.050620824,287.92587738500066,0.01904296875,0.2997714,-426.02805,89.67448,70.73982,46.732506,24.662315,8.797033,-0.23962659,-4.2539988,-5.6642694,-6.4632516,-8.114685,-11.584642,-16.929146
93.62285714285714,0.041160386,307.6991327191131,0.01953125,0.12387047,-427.96628,86.801926,67.723595,44.024815,22.85459,8.107986,-0.11023408,-3.772173,-5.0249968,-5.548645,-6.8552256,-10.279018,-16.144667
93.64607709750567,0.036242303,325.28186130941975,0.01953125,0.25705504,-428.9004,85.789345,67.29214,43.74366,21.909092,6.0131807,-3.0478396,-6.6481066,-6.991851,-6.3485346,-6.8019333,-9.780429,-15.241898
93.66929705215419,0.033017553,318.85940710971187,0.02001953125,0.22665215,-430.87354,83.23085,65.506165,43.102173,21.953667,5.4297376,-5.276703,-10.036308,-9.856638,-7.480956,-6.5626836,-9.301128,-14.820644
93.69251700680272,0.027762413,307.5106921992886,0.0205078125,0.31947687,-435.07947,78.41711,63.287804,43.375298,23.813702,8.319991,-1.4436084,-5.6858473,-6.1371965,-5.495535,-6.3245506,-9.742322,-14.916044
93.71573696145124,0.027504498,322.92722991617734,0.02099609375,0.21647418,-437.94852,75.165054,61.94331,44.007843,25.81728,11.024116,1.3361611,-3.6966872,-5.992897,-7.772693,-10.499067,-14.375511,-18.524628
93.73895691609977,0.02181022,335.6615944557857,0.021484375,0.24501577,-436.87726,76.4487,62.642033,44.02547,25.3059,10.24271,0.486603,-4.5504875,-6.8924847,-8.76694,-11.552864,-15.330558,-19.117928
93.7621768707483,0.018869257,327.88103545000826,0.02197265625,0.21420616,-436.1039,77.389694,63.20269,44.16632,25.181255,10.108999,0.57623816,-4.1209764,-6.1505694,-7.8646708,-10.730101,-14.868954,-19.26754
93.78539682539683,0.017830938,346.4109012789437,0.021484375,0.3512628,-438.09586,75.05461,62.02283,44.11171,25.522425,9.8574505,-0.87597513,-6.5441103,-8.508172,-8.857156,-9.547131,-11.690462,-15.194124
93.80861678004536,0.02047521,337.4001868300511,0.02099609375,0.35082987,-437.84406,75.47385,62.663315,45.158096,27.057184,11.71697,0.9139812,-5.218235,-7.747208,-8.362545,-8.833872,-10.490869,-13.7498045
93.83183673469388,0.019364825,314.48694186618457,0.01953125,0.20541787,-438.05334,75.18848,62.501175,45.42086,28.142088,13.875167,4.0300865,-1.6496964,-4.40238,-5.7590375,-7.1151047,-9.469501,-13.157478
93.8550566893424,0.017562285,310.3129419031064,0.01806640625,0.3338109,-443.6066,68.47182,58.763885,45.431026,31.462433,19.217297,9.822727,3.2401404,-1.234333,-4.437776,-7.0438623,-9.499352,-12.023669
93.87827664399093,0.055992626,534.1734371734016,0.0185546875,0.27680928,-388.66437,119.15216,56.014378,10.690826,0.0648137,4.490204,4.5082006,-0.89203566,-5.275201,-5.429721,-1.900847,1.3676507,-0.16113965
93.90149659863945,0.09224203,337.06467617287984,0.01708984375,0.1764193,-339.80682,162.82953,61.297153,10.838757,10.848995,10.319796,0.9544805,-1.9179738,-3.6974292,-8.919733,-7.104846,-0.4139127,-2.5504274
93.92471655328798,0.12344469,234.78041399292528,0.01708984375,5.0727873,-359.8044,156.01978,84.62369,31.968718,15.384041,13.818357,8.830686,0.5967902,-5.301509,-6.3783426,-2.9983702,0.32946056,-1.45499
93.9479365079365,0.14001727,202.93055142852393,0.01611328125,4.3184366,-392.20447,131.76237,99.2466,61.620846,31.506437,13.188837,3.7823486,-1.1143829,-3.4826193,-3.3225193,-1.0611881,1.5303144,2.4951925
93.97115646258503,0.14542824,209.81042831961756,0.013671875,0.3959143,-399.93585,122.781235,94.47102,60.077915,30.633896,11.597048,2.1153789,-1.7174205,-3.126853,-3.3481815,-2.7295287,-2.0813365,-2.574509
93.99437641723355,0.13130379,207.730670641252,0.013671875,0.24339366,-402.54477,119.53462,92.5822,60.23777,32.684628,14.286566,3.7620647,-2.1581697,-5.5558815,-6.852682,-6.215068,-4.7159557,-4.0566278
94.01759637188209,0.11782862,209.4159927820822,0.0126953125,0.23809104,-404.2117,118.20111,93.46945,62.819656,35.38067,15.750607,3.523511,-3.878658,-8.150686,-9.385618,-7.5916867,-4.237776,-1.9523406
94.04081632653062,0.10349627,219.55032278163017,0.013671875,0.35630897,-402.79993,119.174805,92.07201,59.23906,31.011343,12.099316,1.3288032,-4.696455,-7.9490585,-8.381364,-5.948719,-2.3593516,-0.41993684
94.06403628117914,0.08517974,210.11099269649839,0.01416015625,0.33006036,-409.68127,111.54453,89.405945,61.383583,35.313866,15.553521,2.582692,-4.923607,-8.052332,-7.4037266,-4.1554813,-0.59667706,0.89496523
94.08725623582767,0.0878339,230.57234160220085,0.0146484375,0.42401746,-414.96155,105.00082,85.02217,59.102737,34.190956,14.746332,1.9184151,-5.281872,-8.315973,-8.315311,-6.2840834,-3.4741023,-1.2197974
94.11047619047619,0.07649678,226.28671723761994,0.01513671875,0.14951491,-417.32196,102.01995,82.905045,57.875267,33.449463,13.973528,0.8217533,-6.6445866,-9.678888,-9.467224,-7.2347965,-4.410637,-2.3168824
94.13369614512472,0.07039912,208.5894566060732,0.0146484375,0.14731917,-422.16147,95.98926,78.94196,56.4133,34.239914,16.515055,4.5653863,-2.4562812,-6.151511,-7.7325206,-7.754959,-6.539918,-4.662834
94.15691609977324,0.069414385,220.24871420123063,0.0146484375,0.25610724,-428.02924,89.11171,75.54024,56.707176,36.747986,19.178028,6.0137825,-2.314492,-6.4521055,-7.4676666,-6.445301,-4.4091797,-2.388203
94.18013605442177,0.053601544,231.0664537546651,0.013671875,0.18463789,-430.81897,85.78973,73.70055,56.313725,36.973873,19.037495,5.0732484,-3.6375263,-7.191926,-6.7821293,-4.1825604,-1.195895,0.7800015
94.20335600907029,0.040788032,222.7407882336687,0.013671875,0.13593194,-435.65924,79.51219,68.994354,53.818172,36.82178,20.845554,8.075736,-0.3461863,-4.383113,-4.88445,-3.214735,-0.8603897,0.89355016
94.22657596371882,0.039669573,237.82776408955428,0.013671875,0.16128898,-437.27164,77.145874,66.43652,51.131027,34.25329,18.745728,6.7376328,-0.85146356,-4.29125,-4.6797695,-3.4291673,-1.8065057,-0.6720154
94.24979591836734,0.03803237,245.78102983828694,0.013671875,0.09523885,-438.66437,75.19466,64.53407,49.28666,32.43635,16.8722,4.678977,-3.2250562,-7.037357,-7.7061634,-6.4529076,-4.385134,-2.3167114
94.27301587301588,0.03753768,224.39916188774217,0.01416015625,0.28052425,-438.27628,75.99541,66.01742,51.678307,35.67191,20.594372,8.335072,-0.20861912,-5.069343,-6.9121876,-6.6713924,-5.268731,-3.4844465
94.2962358276644,0.04287384,226.86078539754894,0.01416015625,0.22476307,-440.1095,73.84139,65.01735,52.12967,37.371887,22.963451,10.689677,1.642045,-3.8327978,-6.03886,-5.7647676,-4.0885334,-2.165337
94.31945578231293,0.044346772,221.70590144087444,0.013671875,0.33707002,-436.80356,78.2968,68.81327,54.85625,38.73671,22.905268,9.4434395,-0.30514985,-5.891433,-7.7021165,-6.738681,-4.3158097,-1.7581599
94.34267573696145,0.037674107,213.86077193353478,0.01318359375,0.19686249,-438.52185,76.09805,67.26866,54.27738,39.27542,24.53536,11.972757,2.8023906,-2.6006286,-4.6313496,-4.23074,-2.5902214,-0.8674101
94.36589569160998,0.03878289,232.71120922299818,0.01416015625,0.39279878,-443.9134,68.78017,60.852066,49.288975,36.10535,23.352928,12.653381,4.902145,0.2075324,-1.9544089,-2.455537,-2.214357,-1.9727714
94.3891156462585,0.03183186,239.75978733238594,0.01416015625,0.15765263,-443.71777,68.89949,60.487732,48.103943,33.81156,19.824268,8.044678,-0.29346853,-4.802391,-5.911079,-4.6586094,-2.379314,-0.36677375
94.41233560090703,0.02651051,241.72168251526014,0.0146484375,0.08043976,-441.72275,71.63391,62.96055,50.1446,35.27259,20.61318,8.157526,-0.7538758,-5.6374454,-6.869875,-5.503522,-2.9519062,-0.62967026
94.43555555555555,0.024855383,266.10055042916474,0.0146484375,0.3218514,-443.04495,69.82114,61.3172,48.773697,34.24942,19.959091,7.817406,-0.9147001,-5.8052444,-7.2233047,-6.13795,-3.813662,-1.4890938
94.45877551020408,0.085509405,349.45304148592095,0.01708984375,0.29618672,-426.10977,89.462364,69.9042,44.172646,19.334541,0.79286015,-9.093159,-10.8633585,-6.9297333,-0.44239014,5.604602,9.053274,9.04893
94.4819954648526,0.15277699,504.07746158233005,0.0244140625,0.18058544,-326.62445,172.23761,57.00623,4.4994726,5.2605333,-5.1809144,-29.28368,-37.16765,-27.536167,-10.300442,8.185535,13.518513,4.4194922
94.50521541950113,0.19967814,522.3931646863713,0.03173828125,1.6464158,-295.57956,194.63327,48.879135,-3.9797897,8.936413,-2.360211,-31.595211,-40.34323,-33.77173,-18.542913,4.859113,13.375976,2.2944155
94.52843537414967,0.23470041,529.3140378721129,0.03955078125,8.793347,-305.1319,187.59517,48.78791,-7.4565406,3.590386,-1.958066,-30.35235,-46.443825,-42.614388,-21.477375,7.0250263,15.778086,5.94958
94.55165532879819,0.24686733,539.9672952557647,0.04443359375,2.804846,-312.14114,179.21616,41.833214,-16.16801,-6.720111,-10.7889385,-37.851963,-54.145996,-47.4037,-20.201391,10.315678,16.18559,5.671303
94.57487528344672,0.2356003,543.4729403063174,0.044921875,0.62272763,-316.86517,175.99617,43.40409,-15.445749,-9.614096,-13.81489,-37.867077,-52.089897,-45.34642,-19.13484,9.471384,12.664384,1.083844
94.59809523809524,0.21799314,531.7326118168339,0.044921875,0.48759758,-322.46317,172.62576,45.70658,-14.793114,-12.39942,-15.876329,-38.960144,-55.109123,-50.300293,-24.067772,6.0527983,11.161033,-0.5266343
94.62131519274377,0.18642434,518.3836482430005,0.04345703125,0.37484276,-329.9583,167.84308,50.075317,-7.37094,-5.046613,-8.968066,-35.64312,-56.48023,-53.511246,-27.657269,4.221257,15.448168,6.9170885
94.64453514739229,0.17652921,518.1726033620812,0.04296875,0.42695615,-342.31985,160.09396,55.43579,-3.5421362,-6.886994,-7.1233077,-28.540474,-51.047028,-51.358055,-27.597237,0.13181913,9.298016,5.562378
94.66775510204081,0.15247051,530.8592226188424,0.04345703125,0.34491524,-347.04718,152.7416,50.084625,-3.24891,-5.0079713,-8.455074,-30.221077,-50.402637,-50.84562,-27.300213,1.4607158,7.28887,-1.220017
94.69097505668934,0.13083632,519.8081672459585,0.04296875,0.18808001,-355.1878,147.05927,52.731026,-0.865195,-6.9917,-10.924326,-31.418251,-52.200302,-52.697037,-27.298876,2.6727424,8.176228,-1.3747157
94.71419501133786,0.12765689,505.42981484174715,0.04443359375,0.45182228,-371.9751,137.45477,63.24483,8.985723,-7.920097,-14.035725,-31.690157,-51.105698,-49.790516,-25.518772,-0.94680035,5.7997246,4.805801
94.73741496598639,0.090896204,503.623396925593,0.044921875,0.23684694,-377.36624,131.82251,60.928257,8.066025,-8.3378105,-12.984062,-28.855911,-47.4228,-46.868385,-25.026743,-2.1412225,6.6004424,9.053349
94.76063492063491,0.07914425,508.9117888827322,0.0439453125,0.09213059,-380.28085,128.64822,59.13433,6.0282764,-11.215006,-13.970484,-24.865917,-40.152054,-42.191597,-25.955633,-4.9101686,7.1290703,12.275417
94.78385487528345,0.07807168,525.9174104090802,0.04443359375,0.35590985,-386.01318,121.562744,53.968895,2.64797,-12.269179,-12.646681,-23.03504,-39.302742,-41.63824,-25.093658,-4.2971153,8.325608,16.16201
94.80707482993198,0.07516988,520.6713297199464,0.0439453125,0.35088757,-381.54825,125.84335,55.283173,3.7555013,-10.987455,-14.93783,-30.98516,-48.878223,-45.844612,-21.23432,2.5736632,10.555295,12.428925
94.8302947845805,0.07802759,510.81600499826715,0.0439453125,0.41471383,-387.29373,121.66376,58.406696,9.877019,-7.694498,-15.4793825,-32.38777,-48.904747,-44.991753,-21.161762,0.92552733,7.3971395,8.70569
94.85351473922903,0.0754016,518.0294366157054,0.04443359375,0.82894945,-390.66312,118.21451,58.300674,12.694208,-5.07526,-15.235468,-33.424892,-49.685577,-45.709217,-21.607471,2.060695,9.754444,10.157536
94.87673469387755,0.06697162,519.6528240127109,0.04345703125,0.22964455,-390.77792,116.34775,53.84882,8.273214,-7.3962436,-16.152357,-34.795708,-52.624634,-49.617188,-24.242651,2.354103,12.064119,12.7738
94.89995464852608,0.06330469,519.0582422081671,0.04345703125,0.36283,-393.57294,115.72159,57.347466,9.602833,-11.3628435,-21.842243,-37.29959,-49.494453,-42.916695,-20.966784,-2.1364813,5.6501613,12.65837
94.9231746031746,0.05457238,518.2410000015146,0.0439453125,0.4535828,-392.0733,117.80328,59.47121,11.857161,-9.408521,-20.854406,-37.10711,-48.893604,-41.043648,-18.526924,-0.7857315,4.953584,10.328564
94.94639455782313,0.053858384,521.0626955922121,0.04345703125,0.42292818,-399.28732,112.06822,61.382652,15.53358,-9.785793,-23.322643,-36.355606,-44.926403,-38.637913,-19.172138,-0.33166134,9.262492,14.721401
94.96961451247165,0.063512385,502.1213386365991,0.04052734375,0.5766756,-386.53073,128.25208,72.11406,19.411957,-8.889166,-18.238766,-24.472816,-32.936066,-36.50685,-29.155983,-14.493736,-0.36072767,9.670997
94.99283446712018,0.16314419,427.7220425755942,0.03759765625,0.26705477,-346.9943,166.29108,76.756065,8.356785,-12.172598,-8.844704,-10.024157,-20.000122,-31.246212,-38.71853,-37.25714,-22.47426,-0.90536904
95.0160544217687,0.26137626,438.4413264145411,0.033203125,1.6162901,-294.3089,196.1846,47.51542,-12.727175,-2.4468994,0.99197215,-6.740877,-13.542358,-29.569191,-44.13074,-38.77323,-21.274399,-5.208886
95.03927437641724,0.3327376,435.3418323801396,0.029296875,3.6777253,-261.60925,210.67322,27.682423,-18.618765,5.8003755,2.2525096,-5.3500752,-7.7435465,-26.176855,-41.21357,-36.927216,-27.250896,-15.757719
95.06249433106576,0.39658922,410.19618472302716,0.029296875,4.8556304,-264.94507,212.36316,32.286774,-20.857212,5.503797,8.201626,-1.1695474,-3.9710722,-18.925732,-37.79384,-43.461014,-38.539726,-24.26598
95.08571428571429,0.41917083,400.30893109865906,0.02880859375,3.0865028,-269.1287,210.39624,36.828175,-16.776428,4.744253,8.844215,2.3405895,-4.2257705,-20.995758,-36.882957,-43.367294,-39.416363,-22.37389
95.10893424036281,0.40290874,385.82525298061176,0.02880859375,0.8010614,-283.9554,202.98244,44.21102,-13.874445,4.6093574,12.462937,2.7326837,-8.084366,-23.053978,-37.284714,-42.400246,-37.154022,-22.946228
95.13215419501134,0.3607193,375.9608601180198,0.02978515625,0.47137234,-315.937,185.0032,59.69951,-4.1582627,2.260425,12.766108,1.7635024,-11.715628,-22.239685,-36.184097,-44.369694,-35.84807,-17.53818
95.15537414965986,0.2903606,377.31858998783343,0.029296875,0.18119375,-334.7086,173.83057,70.99655,6.1932087,-1.8980763,5.246597,0.9668373,-9.902519,-23.437351,-40.940826,-51.147617,-39.330486,-11.903984
95.17859410430839,0.21253753,375.3776851105887,0.029296875,0.023213277,-358.50995,155.01953,74.83437,11.69442,-7.160809,-0.24032271,3.1951787,-7.640547,-26.888653,-44.22941,-49.70562,-37.792007,-14.938749
95.20181405895691,0.13317667,370.4560271313419,0.02880859375,0.18586099,-385.65164,130.05478,74.54942,21.939274,-3.8118083,-4.535878,0.7199959,-4.731294,-22.709484,-41.58875,-47.377853,-35.753395,-16.007744
95.22503401360544,0.090348825,363.05620966667016,0.0283203125,0.01505661,-391.5318,123.949265,72.83229,22.87969,-3.1053758,-5.155712,-0.57415104,-5.666049,-22.23832,-39.01346,-43.73482,-33.949364,-17.916994
95.24825396825396,0.08251639,367.82285134196695,0.0283203125,0.011533409,-393.75427,122.55166,75.10329,27.667362,1.4622604,-2.5379944,0.43417692,-4.7936754,-20.34303,-35.931526,-40.12751,-30.653795,-15.159592
95.2714739229025,0.06874779,369.724716259925,0.02880859375,0.17177698,-396.56952,119.68445,74.71411,29.26603,3.3766363,-1.4081188,1.1757009,-3.6945958,-19.640965,-37.677666,-45.000633,-36.048546,-17.078691
95.29469387755103,0.060385972,366.4707987865836,0.02880859375,0.4644475,-407.65646,107.40945,70.132,31.434143,7.8327603,1.1360029,0.23416099,-7.10822,-23.183285,-39.175594,-43.869797,-33.81044,-16.078995
95.31791383219955,0.0519782,367.149900030956,0.02880859375,0.34574977,-414.31235,100.20766,68.04199,33.984207,11.911886,3.58137,0.103268534,-8.331675,-23.372211,-37.632378,-41.914433,-33.5148,-18.362556
95.34113378684808,0.0375457,383.8501543953534,0.02880859375,0.10393439,-421.49933,92.362625,65.277725,35.069267,12.94741,1.5296376,-4.5989223,-12.264608,-23.130844,-32.642723,-34.76795,-27.826912,-16.188591
95.3643537414966,0.029276382,398.1019910369727,0.02880859375,0.163082,-425.42242,87.38826,61.876984,33.7418,13.360462,2.5649884,-4.1944056,-12.963381,-24.19263,-32.63365,-32.696404,-23.990894,-12.048092
95.38757369614513,0.022600036,394.04943742653984,0.02978515625,0.21672408,-430.4508,81.162186,58.0246,32.90761,14.958738,4.9598627,-2.7946613,-13.401987,-25.932037,-34.418396,-33.741608,-24.58342,-12.989253
95.41079365079365,0.02122831,437.2861095952039,0.029296875,0.3432313,-442.41592,67.36536,51.5597,33.504063,18.89885,8.38913,-1.2180992,-12.4832115,-23.971287,-31.102156,-30.282158,-22.383224,-12.358622
95.43401360544217,0.013001379,422.8609694688234,0.029296875,0.10074965,-440.9534,69.201065,52.814484,34.20625,19.635525,10.103384,2.0729084,-8.111858,-20.152481,-29.61852,-31.685108,-25.391167,-14.6768675
95.4572335600907,0.013645839,421.4886253966566,0.02880859375,0.03753946,-441.20682,69.30333,53.804485,35.495415,20.071198,9.004808,-0.08007747,-9.9682865,-20.521273,-28.35736,-29.710989,-23.865963,-14.126287
95.48045351473922,0.014599602,411.0761106994763,0.02783203125,0.4168386,-443.28357,67.47395,54.338493,37.58229,21.475262,7.917674,-3.529048,-13.802183,-22.521023,-27.844124,-28.050396,-23.327633,-16.086037
